line_number,content,category,character
640,本名叶琳娜<ref>[[托帕&账账#角色故事]]</ref>，领导特殊债务纠察小组，搭档为次元扑满「账账」。,default,
641,|-,default,
642,! 「[[砂金]]」,default,
643,"|[[file:石心十人-砂金.png|80px]]|| [[file:基石-诡弈砂金.png|link=|70px]]<br>「诡弈砂金」 || P45 ||style=""text-align:left""|本名卡卡瓦夏，茨冈尼亚星埃维金人。",default,
644,|-,default,
645,! 「[[翡翠]]」,default,
646,"|[[file:石心十人-翡翠.png|80px]]|| [[file:基石-典贷翡翠.png|link=|70px]]<br>「典贷翡翠」 || P46 ||style=""text-align:left""|「托帕」和「砂金」由其招募进入部门核心。",default,
647,|-,default,
648,! 「[[欧泊]]」,default,
649,"|[[file:石心十人-欧泊.png|80px]]||  || P46 ||style=""text-align:left""|喜欢叼着奶嘴（可能是糖做的）的小个子，彩色头发。在对砂金的处罚会议中发言时声音从小孩逐渐变成青年，并修复了砂金的基石。",default,
650,|-,default,
651,! 「[[龙晶]]」,default,
652,"|[[file:石心十人-龙晶.png|80px]]||  || P46 ||style=""text-align:left""|红发哥特风女性，行事方式较为激进。",default,
653,|-,default,
654,! 「[[真珠]]」,default,
655,"|[[file:石心十人-真珠.png|80px]]||  || P45 ||style=""text-align:left""|智械女性。希望就模拟宇宙项目与黑塔合作，为战略投资部清算坏账提供史实资料。",default,
656,|-,default,
657,! 「[[苍刚]]」,default,
658,"|[[file:石心十人-苍刚.png|80px]]||  ||  ||style=""text-align:left""|注重誓言，在对砂金的处罚会议中由真珠代投赞成票。PV镜头展示了剑盾与一只狮鹫。",default,
659,|-,default,
660,! 「[[玛瑙]]」,default,
661,"|[[file:石心十人-玛瑙.png|80px]]||  ||  ||style=""text-align:left""|疑似很久没有出现过，由龙晶代投赞成票。PV中展现了“财神爷神龛”的画面。",default,
662,|-,default,
663,! 「[[舒俱]]」,default,
664,"|[[file:石心十人-舒俱.png|80px]]||  ||  ||style=""text-align:left""|衣着装饰以紫、金为主，PV所展示周围环境极为奢华，并有堆积的财富。",default,
665,|-,default,
666,! 「[[琥珀]]」,default,
667,"|[[file:石心十人-琥珀.png|80px]]||  ||  ||style=""text-align:left""|疑似智械或系统，遵从中立身份。",default,
668,|},default,
669,*「砂金」和「翡翠」在剧情中使用基石相关能力时都念过一段特定格式的台词，其内容与基石名称高度契合，或为调用力量的咒语/口令之类。,branch_content,
670,**「砂金」：我来押注、我来博弈、我来赢取。我任命运拨转轮盘，孤注一掷，遍历死地而后生。一切献给——琥珀王！,content,砂金
671,**「翡翠」：我来觐见、我来添酒、我来占有。我为甘露赐下鸩毒，春种秋收，静待枯果满枝头。一切献给…琥珀王。,content,翡翠
672,==繁育==,default,
673,===虫群===,default,
674,<big>'''简介'''</big><br>,default,
675,「虫皇」塔伊兹育罗斯的复制体军团。<br>,default,
676,以「繁育」为唯一目的，如蝗虫般侵袭宇宙中各星球。<br>,default,
677,<big>'''智库'''</big><br>,default,
678,{| class=wikitable,default,
679,|<br>,default,
680,"<span style=""color:#dbc291"">''「人性的欲望复杂…扭曲…甚至丑陋。与之相比，虫群和军团的审美如此纯粹。令人…羡仰。」''</span><br>",default,
681,"<div style=""color:#dbc291;text-align: right"">''——某位科学家，在他堕入疯狂之前''</div><br>",default,
682,<br>,default,
683,生命源于对繁殖的本能渴望，至于感官与精神，不过是生命在践行繁衍生息的本能之时无心插柳的次要产物；拒绝臣服于原始欲望的生命自诩智慧，殊不知他们已被「繁育」之星神的子嗣视为食粮。「虫皇」塔伊兹育罗斯，万虫之父。祂的子嗣之多足以遮蔽星空，触须之长足以丈量银河。诸界惊畏地将其自我复制的混沌产物称为：「虫群」。<br>,content,诸界惊畏地将其自我复制的混沌产物称为
684,<br>,default,
685,精神、灵魂、科技哲理……于塔伊兹育罗斯的万千复眼之中，诸般智慧种族所追寻的宇宙法则，不过是万物在完成「繁育」这一终极目标的过程中，衍生出的旁枝末节。「虫群」从不寻求高等种族的拥趸，只因「崇拜」本身亦是一种多余的欲望。唯有屈从于原始本能的飞虫异兽才会受这股自行繁衍的荒潮吸引，在沦为其食粮后，泯然成为浩瀚虫群的一员。<br>,default,
686,<br>,default,
687,纵使繁育之神殒去，「虫群」仍在以难以计算的速率繁衍扩张，并为那些被选定为窠巢的世界带去恐惧和灾难。<br>,default,
688,<br>,default,
689,|},default,
690,{{提示|蓝色|宽度=100%|[[星神#「繁育」，塔伊兹育罗斯]]|关联条目}},default,
691,<big>'''相关信息'''</big><br>,default,
692,,default,
693,,default,
694,==记忆==,default,
695,===流光忆庭===,default,
696,<big>'''简介'''</big><br>,default,
697,宇宙间珍贵记忆的收集者们。<br>,default,
698,自由旅行于诸界，寻找能够取悦星神的记忆。<br>,default,
699,<big>'''智库'''</big><br>,default,
700,{| class=wikitable,default,
701,|<br>,default,
702,"<span style=""color:#dbc291"">''「对一生居住于沙漠中的人们而言，海龟的短暂记忆也是无价的宝藏。」''</span><br>",default,
703,"<div style=""color:#dbc291;text-align: right"">''——阿德里安•斯宾塞-史密斯，《有关星空的寓言集》''</div><br>",default,
704,<br>,default,
705,思维即是存在，记忆即是存在的证据。构成物质世界的质料终究会毁灭，但它能通过另一种方式长存——记忆。<br>,default,
706,<br>,default,
707,和凡夫们认定记忆掺杂着虚构的观点相悖，「流光忆庭」的忆者认为，真实与虚假不过是人们的迷思。在成住坏空不断轮回的宇宙中，又有什么是绝对真实不朽的？恒星衰变，黑洞蒸发，以宇宙尺度来看，它们的消逝只在呼吸间。在这滚滚万物洪流中，证明人们存在的记忆才是唯一的宝藏。<br>,default,
708,<br>,default,
709,「流光忆庭」的忆者们致力于记忆的保存与分享。受主人浮黎的点化，忆者们脱化肉身，以迷因的形式存活。凭借这份独一无二的赏赐，他们自由旅行于星海中的诸多世界，不受物质极限的制约。忆者们常常伪装成某个世界原住民，交易、复制、窃夺、诱骗，用尽一切手段搜集珍贵的记忆。<br>,default,
710,<br>,default,
711,|},default,
712,{{提示|蓝色|宽度=100%|[[星神#「记忆」，浮黎]]|关联条目}},default,
713,<big>'''成员'''</big><br>,default,
714,{{图标|黑天鹅}}、雀语<ref>[[委托#经验材料/信用点|委托-阿卡夏记录]]</ref><br>,default,
715,<big>'''相关信息'''</big><br>,default,
716,,default,
717,<br><hr>,default,
718,,default,
719,===焚化工===,default,
720,<big>'''简介'''</big><br>,default,
721,,default,
722,<big>'''智库'''</big><br>,default,
723,{| class=wikitable,default,
724,|<br>,default,
725,"<span style=""color:#dbc291"">''「无价值的记忆消融在时间中，有如雨中…泪水……」''</span><br>",default,
726,"<div style=""color:#dbc291;text-align: right"">''——收集自忆员罗伊•汉普顿被处刑前，琥珀2053纪''</div><br>",default,
727,<br>,default,
728,在搜即将并贮存宇宙记忆的「流光忆庭」中，藏匿着一群行止颇为极端的忆者——与珍视一切存在痕迹的同僚们不同，他们认为世间记忆有高低优劣之分，而「浮黎」所创造的净土纯洁宝贵，其空间绝不应被毫无价值的记忆所填占。<br>,default,
729,<br>,default,
730,「焚化工」们自认背负着为星神筛洗记忆的义务。他们偷取忆者们搜集的库存，并将窃来的记忆划分三六九等。有价值的内容被悄然奉还，伪装成无事发生；而被擅自标记为糟粕的记忆则被彻底销毁遗弃，再无踪迹可寻。<br>,default,
731,<br>,default,
732,「焚化工」声称其所作所为是在清垃圾，最终目的是减轻「浮黎」的负担，为祂编织记忆净土的伟大工程做出些微贡献。但「流光忆庭」对之嗤之以鼻，因为宇宙间的点滴碎片皆有其留存的意义，凡人无权裁定记忆的价值。<br>,default,
733,<br>,default,
734,|},default,
735,{{提示|蓝色|宽度=100%|[[星神#「记忆」，浮黎]]|关联条目}},default,
736,<big>'''成员'''</big><br>,default,
737,,default,
738,<big>'''相关信息'''</big><br>,default,
739,"琥珀2157纪初期，「焚化工」将荷尔斯泰因星系全部居民有关「语言」的记忆全部窃走，造成「荷尔斯泰因大静默」。<ref name=""星际和平播报""/>",default,
740,,default,
741,,default,
742,==欢愉==,default,
743,===悲悼伶人===,default,
744,<big>'''简介'''</big><br>,default,
745,坚决抗拒「欢愉」命途的人们。<br>,default,
746,提倡以禁欲与苦修冲淡欢愉的诱惑。<br>,default,
747,他们的能力来自「欢愉」星神阿哈的赐福。<br>,default,
748,<big>'''智库'''</big><br>,default,
749,{| class=wikitable,default,
750,|<br>,default,
751,"<span style=""color:#dbc291"">''「他们根本不笑，但他们哭泣；他们哭得越伤心，我就笑得越开心。后来我笑出了眼泪，你知道悲悼伶人做了什么吗？——他们给我递了纸巾。」''</span><br>",default,
752,"<div style=""color:#dbc291;text-align: right"">''——某位姓名不具的假面愚者''</div><br>",default,
753,<br>,default,
754,「悲悼伶人」是一群坚定的反欢愉主义者。他们认为生命充满跌宕，苦痛使人成长，喜悦往往稍纵即逝，为人生带来无望的诱惑。廉价的娱乐是人迷失自我的麻醉剂。众生应当摈弃欢愉，承受哀恸以锤炼精神。为此，这些人组成了悲悼剧团。<br>,default,
755,<br>,default,
756,伶人们搭乘跨越星星的贡多拉进行演出。他们搜集和佩戴着来自各个世界的脸谱、面具，以之象征那些已逝和未逝的种族。同时，他们也记录下这些智慧生命的哀伤，为步入终末的英雄谱写壮绝的悲剧，为即将熄灭的星辰吟唱婉转的哀歌。<br>,default,
757,<br>,default,
758,悲悼伶人提倡禁欲与苦修，伶人企望这能与欢愉之星神的命途背道而驰，以冲淡祂为宇宙带来的甜美诱惑。<br>,default,
759,<br>,default,
760,然而所谓欢愉乃是与悲伤对立的存在，悲喜是镌于灵魂这枚硬币两面的花纹。于悲剧之美中，欢愉之神亦能窥见力量。许是出于对黑色幽默的喜爱，阿哈将自己的星神之力赐予了这群苦行者，并饶有趣味地帮助他们跨越诸多星系，传播对欢愉的弃绝。<br>,default,
761,<br>,default,
762,|},default,
763,{{提示|蓝色|宽度=100%|[[星神#「欢愉」，阿哈]]|关联条目}},default,
764,<big>'''成员'''</big><br>,default,
765,,default,
766,<big>'''相关信息'''</big><br>,default,
767,{{图标|哀荣泣石}}、{{图标|纯美骑士精神}}、{{图标|永冬碑石}}<br>,default,
768,<br><hr>,default,
769,,default,
770,===假面愚者===,default,
771,<big>'''简介'''</big><br>,default,
772,星神阿哈的狂热崇拜者们，追求极致的享乐。<br>,default,
773,为了寻求欢乐无所不用其极。<br>,default,
774,<big>'''智库'''</big><br>,default,
775,{| class=wikitable,default,
776,|<br>,default,
777,"<span style=""color:#dbc291"">''「即便『假面愚者』也会严肃地歌颂他们追随的星神——因为祂永远不会放弃你，永远不会令你沮丧，永远不会抛弃你，永远不会让你哭，永远不会同你道别，永远不会用谎言伤害你。」''</span><br>",default,
778,"<div style=""color:#dbc291;text-align: right"">''——艾斯•里克利，艾普瑟隆Ⅻ星系流行巨星''</div><br>",default,
779,<br>,default,
780,「假面愚者」以一则寓言诉说着他们崇奉的神明是如何降生的——当欢愉之主攀上存在之树的高枝，祂窥见真空冰冷可憎，星辰机械运转，万物意义让位于虚无。祂继续望去，直到目睹一名婴儿落地啼哭犹如受尽委屈，便忍不住纵声大笑。这清澈的笑声撕裂了冰冷死寂的宇宙，回荡诸界至今。<br>,default,
781,<br>,default,
782,愚者们深信：世界的真相只是一个笑话，万物的终极意义存留于单纯的笑声。宇宙无情，却有欢乐可以消弭痛苦，冲淡悲戚，抵抗虚无，治愈创伤。笑，是智慧种族的天赋之权，是唯一的答案。<br>,content,愚者们深信
783,<br>,default,
784,在所有欢愉信众之中，「假面愚者」的理念尤其激进，他们为了找寻乐子不惜一切代价，往往将所到之处搅得天翻地覆。笑英雄自以为是，笑王者权欲熏心，笑恋人痴缠纠葛，笑智者机关算尽……其所有一切都是为了搅动生命这潭死水，使之激荡变化，而愚者们自变化中解读出值得嘲弄的乐趣。若有人能戏弄他们，那更是求之不得的乐事。<br>,default,
785,<br>,default,
786,|},default,
787,{{提示|蓝色|宽度=100%|[[星神#「欢愉」，阿哈]]|关联条目}},default,
788,<big>'''成员'''</big><br>,default,
789,{{图标|桑博}}、{{图标|花火}}<br>,default,
790,<big>'''相关信息'''</big><br>,default,
791,「世界尽头」酒馆,default,
792,,default,
793,,default,
794,==纯美==,default,
795,===揽镜人===,default,
796,<big>'''简介'''</big><br>,default,
797,见证了诸界之美的流浪者们。<br>,default,
798,为了复活「纯美」的星神，收集祂散落在宇宙间的造物。<br>,default,
799,<big>'''智库'''</big><br>,default,
800,{| class=wikitable,default,
801,|<br>,default,
802,"<span style=""color:#dbc291"">''「镜中之人揽镜自照：却不认得镜中的样貌。」''</span><br>",content,镜中之人揽镜自照
803,"<div style=""color:#dbc291;text-align: right"">''——阿德里安•斯宾塞-史密斯，《有关星空的寓言集》''</div><br>",default,
804,<br>,default,
805,在揽镜人的传说中，司美之神的陨落是某种古老的隐喻，它象征着众生对美的观点分崩离析，变化纷乱，犹如送礼的高塔溃踏为残破的砖瓦，因此，揽镜人追求的目标也有了另一重含义：当人们对美的观念再度融合一致，纷争与歧见也将消失。他们信仰的神明也将再度完整，宇宙遂成为一个整体。<br>,content,揽镜人追求的目标也有了另一重含义
806,<br>,default,
807,这也许不是单纯的妄想，因为揽镜人持有一系列名为「超验之镜」的实体。超验之镜不会反照出物质世界的景象，而是映现持有者所认定的美好，并将之投射进现实中。<br>,default,
808,<br>,default,
809,根据揽镜人的自述，这些镜子乃是伊德莉拉的神体碎片；司美之神入灭时，祂的碎片洒落在星海的各个角落。流浪的揽镜人竭力追寻线索，夺回碎片，指望有朝一日能将它拼拢复原，令「纯美」重返世间。<br>,default,
810,<br>,default,
811,|},default,
812,{{提示|蓝色|宽度=100%|[[星神#「纯美」，伊德莉拉]]|关联条目}},default,
813,<big>'''成员'''</big><br>,default,
814,,default,
815,<big>'''相关信息'''</big><br>,default,
816,<br><hr>,default,
817,,default,
818,===纯美骑士团===,default,
819,<big>'''简介'''</big><br>,default,
820,狂热地赞美星神伊德莉拉美貌的人们。<br>,default,
821,其中身手不凡的战士组成了拱卫「纯美」的骑士团。<br>,default,
822,因伊德莉拉的失踪而分崩离析。<br>,default,
823,<big>'''智库'''</big><br>,default,
824,{| class=wikitable,default,
825,|<br>,default,
826,"<span style=""color:#dbc291"">''「若果我赢了，请你承认『纯美』伊德莉拉美貌盖世无双！」''</span><br>",default,
827,"<div style=""color:#dbc291;text-align: right"">''——纯美骑士银枝'</div><br>",default,
828,<br>,default,
829,伊德莉拉无可数的追随者中，最为崇尚古典美的一群人组成了「纯美骑士团」。他们驾乘忠诚而机敏的坐骑，吟唱古老而优美的歌谣，无畏地游走一颗又一颗行星，向诸界的生灵传颂伊德莉拉的美名。<br>,default,
830,<br>,default,
831,,default,
832,纯美骑士对自身的要求极为严格。他们固执的地以现时已然消亡的一种名为「骑士道」的信条苛待自身，相信唯有淬炼完美无瑕的肉体、智慧与精神，方可以伊德莉拉的崇拜者自居。尽管纯美骑士实力超凡，银河各大派系却普遍对其抱有轻视之意：因为空有崇拜而无信仰的战士，不过是宇宙间的散兵游勇，难成大器。<br>,content,银河各大派系却普遍对其抱有轻视之意
833,<br>,default,
834,传言纯美骑士团并不相信伊德莉拉的陨落，他们至今仍纵情穿梭于宇宙之中，其力量来源成谜。<br>,default,
835,<br>,default,
836,|},default,
837,{{提示|蓝色|宽度=100%|[[星神#「纯美」，伊德莉拉]]|关联条目}},default,
838,<big>'''成员'''</big><br>,default,
839,斯狄洛特、憎、{{图标|银枝}}、维尔·迦娜、波美茵、阿诺克雷、全视、加莱哈德·伊坎<br>,default,
840,<big>'''相关信息'''</big><br>,default,
841,{{图标|纯美之袍}},default,
842,,default,
843,,default,
844,==神秘==,default,
845,===虚构史学家===,default,
846,<big>'''简介'''</big><br>,default,
847,星神迷思的使徒，致力于编造、混淆、破坏、抹消银河中的历史。<br>,default,
848,他们以「神秘」为唯一旨意，决心将宇宙笼罩在一片迷雾之中。<br>,default,
849,<big>'''智库'''</big><br>,default,
850,{| class=wikitable,default,
851,|<br>,default,
852,"<span style=""color:#dbc291"">''「历史并非真实，客观尽可抹消；我们要让过去不存在与过去，它只存在于现在，在你我脑内，任人打扮。」''</span><br>",default,
853,"<div style=""color:#dbc291;text-align: right"">''——虚构史学家卢德多坎，《空白五千年》''</div><br>",default,
854,有证据表明「虚构史学家」是一群得到星神神启的令使；他们常常孤身投入星海，前往一个又一个星球，致力于编造、混淆、破坏、抹消当地的历史。虚构史学家相信前事决定后世：当一片宇宙、一颗星球、一处文明、一个国家拥有确定无疑的历史，它的未来发展就已注定，一切可能性都从未来消失，仅余可悲而寂寥的死板进程。为了保护世界免于客观凋零的不幸命运，虚构史学家以「神秘」为唯一旨意，决心将宇宙笼罩在一片迷雾之中。<br>,content,虚构史学家相信前事决定后世
855,<br>,default,
856,虚构史学家秉持着旁人难以理解的崇高利他目的，孤独而决绝地执行着破坏历史的使命。他们的理论甚少被大众理解，而他们对客观事实的露骨憎恨则多少有些极端。许多世界开始意识到这群「神秘」令使对非物质文化造成的不可逆破坏。在银河中，虚构史学家的名声堪比反物质军团。博识学会曾公开谴责称：反物质军团毁灭了物质，而虚构史学家在毁灭宇宙本身。<br>,content,博识学会曾公开谴责称
857,<br>,default,
858,''【记录印戳】有鉴于本词条曾出现归属不明的内容编辑，特此声明：本词条不适用于任何参考，且后续将不再更新。''<br>,content,特此声明
859,<br>,default,
860,|},default,
861,{{提示|蓝色|宽度=100%|[[星神#「神秘」，迷思]]|关联条目}},default,
862,<big>'''成员'''</big><br>,default,
863,,default,
864,<big>'''相关信息'''</big><br>,default,
865,{{图标|迷思绳结}}、{{图标|虚构机兵}}、{{图标|永不停嘴的羊皮卷}}<br>,default,
866,<br><hr>,default,
867,,default,
868,===谜语人===,default,
869,<big>'''简介'''</big><br>,default,
870,虚构史学家致力于历史的神秘化，而「谜语人」派系醉心于破坏语言的确定性。<br>,default,
871,他们解构文本，创造喻象，变换语序，篡改含义，将原本精确的语言变得面目全非。<br>,default,
872,<big>'''智库'''</big><br>,default,
873,{| class=wikitable,default,
874,|<br>,default,
875,"<span style=""color:#dbc291"">''「我知道的你也知道，我不说的你也不说，我是什么？」''</span><br>",default,
876,"<div style=""color:#dbc291;text-align: right"">''——谜语大师巴德•巴比巴伯•巴拉''</div><br>",default,
877,「神秘」的追随者才人辈出，「谜语人」更是个中翘楚。他们曾是殿堂诗人、光影画家、变相师或秘学僧侣，在各自的领域栩栩生辉，却在接触了星神之后，变为一群口出胡言，书写妄语的莫名其妙之徒。<br>,default,
878,<br>,default,
879,虚构史学家致力于历史的神秘化，而「谜语人」醉心于破坏语言的确定性；用来言词表意的文字在「谜语人」的口中逐渐模糊。他们解构文本，创造喻象，变换语序，篡改含义，将原本精确的语言变得面目全非。<br>,default,
880,<br>,default,
881,谜语人虽不如虚构史学家那样大张旗鼓，但其所作所为仍然对现实宇宙造成了潜移默化巨大的影响。如今银河中已难寻纯粹精准的语言，原因何在？这是谜语人留下的又一个谜语。<br>,default,
882,<br>,default,
883,|},default,
884,{{提示|蓝色|宽度=100%|[[星神#「神秘」，迷思]]|关联条目}},default,
885,<big>'''成员'''</big><br>,default,
886,,default,
887,<big>'''相关信息'''</big><br>,default,
888,,default,
889,,default,
890,==均衡==,default,
891,===仲裁官===,default,
892,<big>'''简介'''</big><br>,default,
893,仲裁官奉星神「互」的指示行动，追求宇宙的「零和」。<br>,default,
894,他们在许多个世界中被误会为「神明」。<br>,default,
895,<big>'''智库'''</big><br>,default,
896,{| class=wikitable,default,
897,|<br>,default,
898,"<span style=""color:#dbc291"">''「良药苦口，蜜糖伤身。均衡滋生取舍，取舍孕育自由。」''</span><br>",default,
899,"<div style=""color:#dbc291;text-align: right"">''——佚名，《此生苦短》''</div><br>",default,
900,万物诞生之始，「存在」的砝码被置于盘中，绽放的生命能量令宇宙的天平瞬间倾斜。但「均衡」的耐心无可估量——假以时日，「存在」与「无」注定再次完美相抵，宇宙法则的平衡必然得到尊重。<br>,default,
901,<br>,default,
902,仲裁官们推崇「互」的理念，赞美祂永恒的专注与耐心。但普世的律法难以凌驾时空，凡人们只得于世俗中追寻「均衡」的美感，不遗余力地抹消世间的极端：美与丑，喜与悲，善与恶，爱与恨——无数对立的概念被创造、诠释，仅为满足仲裁官们对于「零和」宇宙的痴迷。<br>,content,不遗余力地抹消世间的极端
903,<br>,default,
904,但凡人制定的规则终究漏洞百出。迫于无奈，仲裁官们值得在漫长的岁月中不断修补过去的谬误，将达成均衡的期望永远置于下一个「补丁」。「互」沉默地注视着一切，深知天平的复位不会被世俗的戏码撼动分毫。<br>,default,
905,<br>,default,
906,|},default,
907,{{提示|蓝色|宽度=100%|[[星神#「均衡」，互]]|关联条目}},default,
908,<big>'''成员'''</big><br>,default,
909,,default,
910,<big>'''相关信息'''</big><br>,default,
911,,default,
912,===丹轮寺===,default,
913,<big>'''智库'''</big><br>,default,
914,{| class=wikitable,default,
915,|<br>,default,
916,"<span style=""color:#dbc291"">''「众众沉沦生死海，坠渊恶道困焚宅。三毒四苦唯心造，痴塑泥胎坐玉台。」''</span><br>",default,
917,"<div style=""color:#dbc291;text-align: right"">''——持戒师，摩腾''</div><br>",default,
918,在漫长的丰饶民战争中，一群步离人厌倦了无休止的征战与杀戮。他们认为众生的苦难源于「丰饶」与「巡猎」的失衡。自药师登神以来，「丰饶」的影响日益扩大，致使生命轮回的均衡受到动摇——他们相信「巡猎」的诞生是一种必然，是受此失衡所迫。于是这群步离人放下信仰，脱离战群，建立了「丹轮寺」。<br>,default,
919,<br>,default,
920,丹轮寺是一幢飘游天外的寺院建筑。他们出现在任何一场与丰饶之民有关的战争中，收敛遗骨、超度逝者。一些被捡走的孤儿会成长为丹轮寺的僧侣，再次投身于这项事业中。<br>,default,
921,丹轮寺的僧众亦将「均衡」互视作一位伟大的先行者，而非指引人世的神明。在教理中，他们始终对星神这一存在保持距离——诞生自「丰饶」和「巡猎」夹缝中的丹轮寺坚信，贯彻极端意志的星神定会将宇宙推向失衡的深渊。<br>,default,
922,<br>,default,
923,在三个琥珀纪的和平活动后，丹轮寺的僧侣虽仍以步离人占绝对多数，却也吸纳了许多不同种族的开悟者。无论是仙舟人、造翼者、慧骃，还是智械，只要有志于终结这场无止境的血火轮回，便可受戒成为丹轮寺的僧侣。<br>,default,
924,<br>,default,
925,丹轮寺的僧侣需佩戴「持戒丹轮」，以此恪守五大戒律：不害、不衍、不贪、不嗔、不放逸。不过，那些德行崇高的僧侣往往并不在身上佩戴持戒丹轮——他们的丹轮早已刻在心中。,content,以此恪守五大戒律
926,|},default,
927,{{提示|蓝色|宽度=100%|[[星神#「均衡」，互]]|关联条目}},default,
928,==秩序==,default,
929,===天外合唱班===,default,
930,<big>'''简介'''</big><br>,default,
931,<big>'''智库'''</big><br>,default,
932,{| class=wikitable,default,
933,|<br>,default,
934,"<span style=""color:#dbc291"">''「扰乱世间者不得存留，贪婪者无应苟活；狡诈多变之混沌，是之为宇宙秽尘废埃也。」<br>(♯1 - -·♭6 <nowiki>|</nowiki> ♭6 1· - - <nowiki>|</nowiki> - - - - ‖♬ "" Secréiat Ineional es mpers""。1894-193''</span><br>",default,
935,"<div style=""color:#dbc291;text-align: right"">''——VGhlIFZvaWNlIGZyb20gdGhlIE91dGVyIFdvcmxk''<ref>该文本为Base64加密文本，解码后的文本为：''The Voice from the Outer World''。</ref></div><br>",content,解码后的文本为
936,「天外合唱班」自认世界的本源诞自「秩序」太一之纶音。当祂开口宣言，事物便诞生；蒙受各自唯一的记号，万物得以维持「存在」不受侵蚀。其后，离散的音节首尾相连，重重段落结成韵律，谱写兴起后又湮灭的帝国、城邦、文明，最终织作时间的交响。,default,
937,<br>,default,
938,<br>在星神尚未陨落的时代，常有清灵祥兆自深空响起——那是宏伟奇观于远方落成时，彼处信众欢呼颂唱之佳音。他处信众则闻声交互感应，捕获乐理，反哺文明，秉受擢升，献唱新的赞歌。渺渺回响于是激荡寰宇，太一庇护遍及宇宙，星间灾祸皆被钳制，万事万物归于一统，共存共荣，永在「秩序」之中。,default,
939,<br>,default,
940,<br>而「天外合唱班」之欢颂，即是祂自己的声音。而今祂已陨落，其音律融入同一阙谐乐之中，终于无迹可寻……,default,
941,<br>,default,
942,<br>…但事实并非如此。已有迹象表明，昔日的回声已然成为「不协和音」，意图从和谐一致的共唱中分离，重新奏响「秩序」的颂歌。<br>,default,
943,<br>,default,
944,|},default,
945,{{提示|蓝色|宽度=100%|[[星神#「同谐」，希佩]][[#家族|家族 - 同谐]]|关联条目}},default,
946,<big>'''成员'''</big><br>,default,
947,{{图标|星期日}}<br>,default,
948,<big>'''相关信息'''</big><br>,default,
949,{{图标|三角滚奏器}}、{{图标|天外重声大碟}},default,
950,,default,
951,==终末==,default,
952,,default,
953,===厄兆先锋===,default,
954,<big>'''简介'''</big><br>,default,
955,相信末王代表宇宙终末的人们。<br>,default,
956,致力于从末王意义不明的话语中解读末日的预言。<br>,default,
957,<big>'''成员'''</big><br>,default,
958,,default,
959,<big>'''相关信息'''</big><br>,default,
960,<br><hr>,default,
961,,default,
962,===葬仪知宾===,default,
963,<big>'''简介'''</big><br>,default,
964,星神末王的崇拜者。<br>,default,
965,等待着一生仅有一次的相遇。<br>,default,
966,<big>'''智库'''</big><br>,default,
967,{| class=wikitable,default,
968,|<br>,default,
969,"<span style=""color:#dbc291"">''「再见，诸位，我们并非就此别过——因为在宇宙不可见的终点，万物都将重逢于一点。」''</span><br>",default,
970,"<div style=""color:#dbc291;text-align: right"">''——葬仪知宾，悼亡诗</div>",default,
971,<br>,default,
972,葬仪知宾是零落散布在宇宙各个角落的末王信徒。<br>,default,
973,<br>,default,
974,对于「终末」，许多人犹如障目行路，绝口不提祂的存在，以及祂所象征的宇宙终结。然而也有智慧生命由衷相信，这位逆时而行的星神乃是宇宙之钟倒计时的滴答声，也是提醒人们存在意义的警钟：在命定的葬仪前，浑然无知的人应当抓紧生命的每一秒。<br>,content,也是提醒人们存在意义的警钟
975,<br>,default,
976,为此，葬仪知宾与试图逃离末日的人们逆向而行，他们钟爱末日景象，渴望目睹末日，并在此迎来与「终末」的唯一一次相见。<br>,default,
977,<br>,default,
978,|},default,
979,{{提示|蓝色|宽度=100%|[[星神#「终末」，末王]]|关联条目}},default,
980,<big>'''成员'''</big><br>,default,
981,{{图标|悼亡诗}}，凋亡世界的记录者，亦是求索终末的循迹者。<br>,default,
982,<big>'''相关信息'''</big><br>,default,
983,,default,
984,<noinclude>{{左侧目录|结束}}</noinclude>,default,
985,==参考链接==,default,
